,accuracy,f1,precision,recall,auc,dpr,eor,eOdds,e
3104,0.5701881331403763,0.5049999999999999,0.6949541284403671,0.39659685863874333,0.5906932513258442,0.14337768104749538,0.1804238726751125,0.30118137390482225,0.316
3105,0.5246020260492039,0.6540284360189573,0.547136563876652,0.81282722513089,0.4905560073874514,0.1602064099413768,0.2217436748975159,0.2979364933923512,0.316
3106,0.4384949348769899,0.2392156862745098,0.4765625,0.15968586387434555,0.4714286924549721,0.1762441347515241,0.19690286807166846,0.3549943584799321,0.316
3107,0.5998552821997105,0.6714200831847891,0.6147986942328618,0.7395287958115183,0.5833566309154679,0.014699102514597384,0.004811006753200564,0.056753948219014576,0.316
3108,0.5549927641099855,0.5773195876288659,0.6078147612156295,0.5497382198952879,0.5556134465172232,0.12451761622260445,0.1544859487468403,0.2556910643395605,0.316
3109,0.5738060781476122,0.6081170991350631,0.618403247631935,0.5981675392670157,0.5709284298276825,0.1608055136260984,0.1794898405473725,0.3367943166910025,0.316
3110,0.6316931982633864,0.7059503177354131,0.6318510858324715,0.7997382198952879,0.6118432199800063,0.15923754695124093,0.11594600404747255,0.30251757315716266,0.316
3111,0.6164978292329957,0.6499339498018494,0.6559999999999999,0.6439790575916229,0.6132516647181415,0.07903488140789366,0.13242499944402852,0.17285785728957698,0.316
3112,0.6331403762662807,0.6760383386581469,0.6604244694132334,0.6924083769633508,0.6261394635625815,0.13366798890722087,0.12574592843534793,0.23499334604479216,0.316
3113,0.4536903039073806,0.4394951744617669,0.5077186963979416,0.387434554973822,0.4615166302377201,0.03235861972127635,0.05278022817070549,0.05858445837237791,0.316
3114,0.6273516642547033,0.7299423177766126,0.6089238845144357,0.9109947643979056,0.5938468967620596,0.09949099589286337,0.07166843342055917,0.18241609697196104,0.316
3115,0.5672937771345875,0.4238921001926783,0.8029197080291971,0.2879581151832461,0.6002897372032736,0.033671499280373496,0.012661324398253515,0.04608483644940944,0.316
3116,0.6273516642547033,0.6545942320590208,0.6712517193947729,0.6387434554973822,0.6260060319558108,0.04636266835164582,0.04569344472531312,0.05725271673711835,0.316
3117,0.5376266280752533,0.6463752075262867,0.5599232981783318,0.7643979057591623,0.5108397295786102,0.201965808965493,0.2024032794905818,0.40847804584572206,0.316
3118,0.6613603473227206,0.6957087126137841,0.6912144702842378,0.7002617801047121,0.6567651942594758,0.14053661904260428,0.09643511071245893,0.2523869060887501,0.316
3119,0.5463096960926194,0.5406593406593407,0.6139767054908486,0.4829842931937173,0.5537898812246904,0.06763552965680253,0.08049726091372067,0.11601127960530948,0.316
3120,0.5303907380607815,0.43219597550306216,0.6517150395778364,0.3232984293193717,0.5548530981548315,0.0681457038883233,0.1050786143707515,0.13990399558078592,0.316
3121,0.5289435600578871,0.31111111111111106,0.8121546961325967,0.1924083769633508,0.5686960978667887,0.04903991294274582,0.07530819353738724,0.10914980691662972,0.316
3122,0.414616497829233,0.4895899053627761,0.4725943970767357,0.5078534031413613,0.4036030769752114,0.1566305098231942,0.14541249379165155,0.29073959659538995,0.316
3123,0.5492040520984081,0.5827193569993301,0.5967078189300411,0.569371727748691,0.5468217862044427,0.2339663706251975,0.2702392160060489,0.4707802883129845,0.316
3124,0.3769898697539797,0.1415752741774676,0.29707112970711297,0.09293193717277487,0.4105436384893,0.08331987690291479,0.06083810851081179,0.14937721328208575,0.316
3125,0.5694645441389291,0.5236188951160928,0.6742268041237114,0.4280104712041885,0.5861735203917383,0.2357402791916781,0.29200364717307026,0.4787719698489187,0.316
3126,0.6013024602026049,0.5797101449275363,0.6946983546617916,0.4973821989528796,0.6135778308680255,0.3756871555446344,0.392056279142173,0.7162323735838847,0.316
3127,0.6309696092619392,0.6840148698884758,0.6494117647058824,0.7225130890052356,0.6201562208780224,0.23212459484443204,0.20877841941007716,0.43966872929694384,0.316
3128,0.5774240231548481,0.5737226277372263,0.6485148514851485,0.5143979057591623,0.5848688557922025,0.018684546167257562,0.04240950637143343,0.05369824222977088,0.316
3129,0.5622286541244573,0.6267735965453424,0.5927654609101517,0.6649214659685864,0.5500982734373676,0.0692315793168814,0.0669241432479114,0.1254583291800314,0.316
3130,0.5600578871201157,0.5818431911966988,0.6130434782608696,0.5536649214659686,0.5608130432572561,0.7476299130597582,0.8572561694304628,1.4810879451313974,0.316
3131,0.4638205499276411,0.4251357641582623,0.5219047619047619,0.3586387434554974,0.4762449380707908,0.7651981605644681,0.8192647832823075,1.5247492889389724,0.316
3132,0.5911722141823444,0.6927678085916259,0.5925581395348837,0.8337696335078534,0.5625158847150917,0.02024549209580984,0.016731035811977768,0.05974628421335504,0.316
3133,0.5151953690303908,0.4838212634822805,0.5880149812734082,0.4109947643979058,0.5275038546908623,0.08587776880682417,0.12547164915974174,0.1510250185645622,0.316
3134,0.5412445730824892,0.5445402298850575,0.6035031847133758,0.4960732984293194,0.5465803385350481,0.2451176560068335,0.19588729345658606,0.4956659456946579,0.316
3135,0.5426917510853835,0.6504424778761062,0.5632183908045977,0.7696335078534031,0.51588471509175,0.4747335041714934,0.4258296948087088,0.97447701404137,0.316
3136,0.6338639652677279,0.702002355712603,0.6381156316916489,0.7801047120418848,0.6165895728494213,0.1112133019739998,0.1014388542539233,0.19327358125835026,0.316
3137,0.3986975397973951,0.2652519893899204,0.4087193460490463,0.19633507853403145,0.4226011962249445,0.1229496495477469,0.12111283256362168,0.22534303423602697,0.316
3138,0.3798842257597684,0.3977512297962052,0.4294385432473445,0.3704188481675393,0.3810023043426693,0.20476942699008902,0.21178066553495573,0.4428185405964412,0.316
3139,0.5969609261939218,0.6725455614344503,0.6104589114194237,0.7486910994764397,0.5790381063725241,0.021434338470179396,0.03617521256643863,0.06062184316161812,0.316
3140,0.5036179450072359,0.5262430939226519,0.5570175438596491,0.4986910994764398,0.5041999186702587,0.07805665742268397,0.10272129519121714,0.14949945554537353,0.316
3141,0.6439942112879884,0.6932668329177057,0.6619047619047619,0.7277486910994765,0.6341008827665667,0.00048677174383637833,0.014647995908049771,0.0322328458834556,0.316
3142,0.4399421128798842,0.47560975609756106,0.4929775280898877,0.4594240837696335,0.4376408444738135,0.20506195808614455,0.17975670686958395,0.4382417044101645,0.316
3143,0.4616497829232996,0.22661122661122665,0.5505050505050505,0.14267015706806285,0.4993286060421221,0.20022232363300216,0.2068288126672548,0.3995735249151643,0.316
3144,0.5094066570188133,0.6138952164009112,0.5433467741935484,0.7054973821989529,0.4862438367305444,0.4197610606007418,0.4563488239349439,0.834263236133665,0.316
3145,0.3726483357452967,0.3740072202166065,0.4170692431561997,0.3390052356020942,0.3766223589013708,0.028609541194228982,0.022112839976575042,0.024350911791626684,0.316
3146,0.6034732272069464,0.7024972855591749,0.6001855287569573,0.8468586387434555,0.5747238177536047,0.18523537051988626,0.16752533376822665,0.3993748172901155,0.316
3147,0.5622286541244573,0.6472303206997085,0.583596214511041,0.7264397905759162,0.542831545773395,0.3060928376686441,0.304561190223797,0.6028641907156809,0.316
3148,0.4855282199710565,0.5439384220654266,0.5333333333333333,0.5549738219895288,0.4773250986970298,0.1078831279765039,0.21109126086924296,0.2343573700674721,0.316
3149,0.5188133140376266,0.6171560161197468,0.5508735868448099,0.7015706806282722,0.4972254697639743,0.8466949836767649,0.8174411967471961,1.709275923751623,0.316
3150,0.3950795947901592,0.3870967741935484,0.44,0.3455497382198953,0.4009302089157729,0.17869203496331654,0.18849657892200836,0.3837990875299768,0.316
3151,0.6287988422575976,0.642009769713887,0.6875934230194319,0.6020942408376964,0.6319532692861622,0.0940054527796304,0.12901504088243798,0.21455365376979654,0.316
3152,0.4891461649782923,0.5,0.5447530864197531,0.4620418848167539,0.4923478032498009,0.3265583131486877,0.3906997086709315,0.6315752620403363,0.316
3153,0.4573082489146165,0.5819397993311036,0.5067961165048543,0.6832460732984293,0.43061980040326,0.015997940581083836,0.0014677647721628162,0.06088734175199561,0.316
3154,0.6562952243125905,0.7177658942364824,0.6572361262241567,0.7905759162303665,0.6404335891831444,0.10496717801102252,0.10200223871192517,0.17157921854468455,0.316
3155,0.4609261939218524,0.19978517722878625,0.5568862275449101,0.12172774869109948,0.5009933241837374,0.1473771661927663,0.17716217318141722,0.28545041715583924,0.316
3156,0.5947901591895803,0.6766743648960739,0.6053719008264463,0.7670157068062827,0.5744463647300022,0.0740548320286446,0.07666476400862876,0.1264926046382402,0.316
3157,0.4826338639652678,0.5835760046592895,0.5257082896117523,0.6557591623036649,0.4621837882715736,0.18446074817753133,0.25851192373553544,0.33423745251074444,0.316
3158,0.3625180897250362,0.44764890282131664,0.4296028880866426,0.4672774869109947,0.3501435978244294,0.06530464188343221,0.1108014143915077,0.15846496579337688,0.316
3159,0.4182344428364689,0.4393305439330544,0.4701492537313433,0.41230366492146603,0.4189350039817686,0.07892722996454521,0.10878509106813243,0.12506644866773892,0.316
3160,0.6324167872648335,0.6649076517150395,0.6702127659574468,0.6596858638743456,0.6291956827462343,0.15164343969763985,0.12610916315169118,0.2762321341305402,0.316
3161,0.5513748191027497,0.5000000000000001,0.6512605042016807,0.4057591623036649,0.5685753740320914,0.2495266846865821,0.2356281366059052,0.4861446147170709,0.316
3162,0.3755426917510854,0.2190045248868778,0.3548387096774194,0.15837696335078533,0.4011949541673021,0.2691824340927441,0.22014247696424727,0.5289717932456051,0.316
3163,0.6628075253256149,0.6901595744680852,0.7013513513513514,0.6793193717277487,0.6608570968671105,0.17122664139197996,0.12362582376444595,0.3140340874142247,0.316
3164,0.5014471780028944,0.5826771653543307,0.5422773393461104,0.6295811518324608,0.486311611514936,0.9693989071038251,0.9876796714579056,1.9362778022990272,0.316
3165,0.4232995658465991,0.4065524944154877,0.4715025906735752,0.35732984293193715,0.431092105931988,0.34494096722481604,0.3623525748893617,0.6669270953025441,0.316
3166,0.5701881331403763,0.7190160832544938,0.562962962962963,0.9947643979057592,0.5200359206357276,0.0252700062016592,0.008213552361396316,0.0508352936304568,0.316
3167,0.38205499276411,0.4329349269588313,0.4393530997304582,0.42670157068062825,0.37678120605228826,0.0364376733246744,0.11215798486274914,0.14176939656958626,0.316
3168,0.3523878437047757,0.38062283737024216,0.40381791483113066,0.3599476439790576,0.3514948575882343,0.041654087829536335,0.06396637484340134,0.11851630106081408,0.316
3169,0.6099855282199711,0.5443786982248521,0.7684964200477327,0.4214659685863874,0.6322540198918993,0.0013362820467816006,0.009888879828612527,0.03133501853987666,0.316
3170,0.6179450072358901,0.6512549537648612,0.6573333333333333,0.6452879581151832,0.6147151764685949,0.3155404219468529,0.3186013239534763,0.5996883874065013,0.316
3171,0.5933429811866859,0.7100103199174408,0.58603066439523,0.900523560209424,0.5570578966095664,0.026800528896221643,0.02013358142017363,0.039759749644472715,0.316
3172,0.467438494934877,0.5608591885441527,0.5153508771929824,0.6151832460732984,0.4499864450431217,0.4425082786300184,0.5357341418394503,0.8709530301818015,0.316
3173,0.4956584659913169,0.5529185375240538,0.5421383647798742,0.5641361256544503,0.4875696809502025,0.2090708042264892,0.25069867085745634,0.4020021632332556,0.316
3174,0.6070911722141823,0.6998341625207297,0.6057416267942584,0.8285340314136126,0.5809336823734731,0.03194673593803021,0.03112699130460561,0.041259799961762544,0.316
3175,0.6273516642547033,0.6171003717472119,0.7142857142857143,0.5431937172774869,0.6372926515190023,0.010767484583611207,0.04227607321032767,0.050146215856663116,0.316
3176,0.6345875542691751,0.6533973919011669,0.6868686868686869,0.6230366492146597,0.6359519815652588,0.18701629983267212,0.1779405332878673,0.3396965588658309,0.316
3177,0.5933429811866859,0.5722983257229832,0.6836363636363636,0.4921465968586388,0.6052965994001932,0.05127485051660996,0.08112736195227538,0.12288830636939292,0.316
3178,0.4826338639652678,0.2385516506922257,0.64,0.14659685863874344,0.5223275555329641,0.1936158013596845,0.2627447201239446,0.3587358662134675,0.316
3179,0.4450072358900145,0.4735758407687028,0.4978354978354978,0.4515706806282722,0.4442319422558837,0.07172160400650596,0.079770791481034,0.12529464785093075,0.316
3180,0.630246020260492,0.7091633466135457,0.6273917421953675,0.8154450261780105,0.6083697622799438,0.05966932284901881,0.05732436860169465,0.08959195345167015,0.316
3181,0.6324167872648335,0.6581426648721399,0.6772853185595568,0.6400523560209425,0.6315148511496297,0.003154655339862589,0.01865840369461591,0.03867807905123172,0.316
3182,0.6562952243125905,0.72716829408386,0.6479017400204709,0.8285340314136126,0.6359498636032463,0.0836241092428125,0.08209845884698919,0.12951606829116036,0.316
3183,0.4681620839363242,0.5362776025236593,0.5176613885505481,0.556282722513089,0.4577530117419814,0.2282421221375832,0.2656728367148756,0.4575813463066119,0.316
3184,0.5564399421128798,0.5937707090788601,0.6013422818791946,0.5863874345549738,0.5529024551415646,0.1770655620692479,0.2119808152766144,0.35873438143500097,0.316
3185,0.5340086830680174,0.6198347107438017,0.5645161290322581,0.68717277486911,0.5159164845219336,0.025026620329741008,0.049007034892771584,0.06051711851303721,0.316
3186,0.37771345875542695,0.11704312114989733,0.2714285714285714,0.07460732984293192,0.4135172571544757,0.01952703572389744,0.0018903031156643074,0.06999163120223585,0.316
3187,0.34949348769898697,0.3537023723939612,0.3923444976076555,0.3219895287958115,0.3527423372134398,0.30684171727454623,0.2785936144819457,0.5836108304189846,0.316
3188,0.4905933429811867,0.5532994923857868,0.5369458128078818,0.5706806282722513,0.4811331943950253,0.6197165958741414,0.6678477972408987,1.2332683579885622,0.316
3189,0.42981186685962375,0.22440944881889766,0.4523809523809524,0.14921465968586387,0.4629568444060387,0.0942933033781491,0.0981623288534385,0.17740482762372872,0.316
3190,0.5108538350217077,0.6092485549132949,0.5455486542443064,0.6897905759162304,0.4897172944306071,0.17650156211605295,0.22613214330721496,0.34037218265792824,0.316
3191,0.5991316931982634,0.7018299246501615,0.5959780621572212,0.8534031413612565,0.5690963926871008,0.005434057640327228,0.0192143751992232,0.025977779035917803,0.316
3192,0.5586107091172214,0.663355408388521,0.5734732824427481,0.7866492146596858,0.5316741218929497,0.19772761844584089,0.2203203878457216,0.3983577710232917,0.316
3193,0.5296671490593343,0.5511049723756907,0.5833333333333334,0.5222513089005235,0.5305431301784171,0.11276254665870974,0.1661465244368009,0.199422471313338,0.316
3194,0.5622286541244573,0.7024102311854402,0.5626477541371159,0.9345549738219896,0.5182483606974025,0.04264167280981968,0.0403709441878739,0.08117271496996936,0.316
3195,0.4529667149059334,0.2921348314606741,0.5131578947368421,0.20418848167539266,0.4823531405140717,0.06233486619627665,0.07045270906381809,0.1274374606624408,0.316
3196,0.5296671490593343,0.6017156862745099,0.5656682027649771,0.6426701570680629,0.516318897304258,0.2544973730707575,0.2830636253789873,0.4965658388566066,0.316
3197,0.5224312590448625,0.6381578947368421,0.5490566037735849,0.7617801047120419,0.4941586607702605,0.09441031581657132,0.11334405740591105,0.18142079129671276,0.316
3198,0.5716353111432706,0.5033557046979865,0.7009345794392523,0.3926701570680629,0.5927752079838696,0.2599407917061584,0.2958064922645832,0.4831158872473672,0.316
3199,0.5716353111432706,0.6877637130801688,0.5759717314487632,0.8534031413612565,0.5383520561175215,0.17633306420472494,0.1834557706135701,0.36259989260078107,0.316
3200,0.43229543808834175,0.5715846994535518,0.4750227066303361,0.7174211248285323,0.4154590286719349,0.02521125430769955,0.01677519933743654,0.023978188577971404,0.316
